"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2017.5, 558231.824309, 4188721.256276, 66.011648, 2.153342e-01
2017.5, 558315.647466, 4291755.663584, 40.179982, 0.000000e+00
2017.5, 558385.429085, 4180320.387274, 73.885180, 3.192442e-01
2017.5, 558538.582468, 4282773.025272, 37.522364, 0.000000e+00
2017.5, 558552.706737, 4226629.061183, 48.582890, 5.123940e-01
2017.5, 558591.216400, 4284470.241017, 33.170176, 0.000000e+00
2017.5, 558625.608965, 4205866.990554, 57.344778, 3.826458e-02
2017.5, 558642.240981, 4181030.285480, 73.813704, 6.217696e-02
2017.5, 558751.476842, 4241527.422281, 45.004467, 1.206554e-01
2017.5, 558814.659885, 4181701.517251, 72.916042, 3.149347e-01
2017.5, 558833.241268, 4188344.857531, 63.115774, 2.422320e-01
2017.5, 559014.561299, 4182503.935268, 72.129856, 2.367705e-01
2017.5, 559018.411449, 4291758.607828, 36.209630, 0.000000e+00
2017.5, 559042.635315, 4282250.508193, 37.268320, 0.000000e+00
2017.5, 559167.534478, 4226226.611155, 50.159611, 5.482532e-01
2017.5, 559191.889183, 4183167.628327, 72.899304, 1.157129e-01
2017.5, 559265.308200, 4284685.870935, 34.217095, 0.000000e+00
2017.5, 559280.284361, 4205508.010671, 58.727933, 7.548246e-02
2017.5, 559396.969193, 4241078.527050, 46.870550, 1.851493e-01
2017.5, 559427.987839, 4183898.936622, 72.899711, 2.191081e-01
2017.5, 559551.440161, 4281722.873113, 39.682133, 0.000000e+00
2017.5, 559642.600202, 4184565.472153, 73.582020, 4.900741e-01
2017.5, 559761.515653, 4291765.666207, 35.038361, 0.000000e+00
2017.5, 559802.491639, 4225815.871939, 50.645694, 4.682292e-01
2017.5, 559890.465556, 4185324.727812, 69.852034, 1.120340e-01
2017.5, 559928.942915, 4205154.813085, 60.170751, 1.239369e-01
2017.5, 559965.427681, 4285013.407720, 36.181757, 0.000000e+00
2017.5, 559968.211701, 4240679.016547, 47.516683, 4.013966e-01
2017.5, 560077.360821, 4281187.899654, 41.387156, 6.397101e-02
2017.5, 560109.071485, 4186038.310865, 71.626658, 8.089763e-02
2017.5, 560306.778514, 4186695.852350, 74.087036, 1.286581e-01
2017.5, 560443.847011, 4225403.970520, 48.573642, 1.758753e+00
2017.5, 560557.775390, 4291776.049754, 37.552177, 0.000000e+00
2017.5, 560599.809135, 4204793.263036, 61.380765, 4.434508e-02
2017.5, 560602.471278, 4280661.105364, 42.963394, 5.512698e-02
2017.5, 560616.916035, 4240224.247579, 47.077916, 4.337400e-01
2017.5, 560645.613376, 4285363.096813, 37.663154, 0.000000e+00
2017.5, 561042.154294, 4225011.972778, 44.562246, 5.071504e-01
2017.5, 561157.482917, 4280110.699184, 41.855680, 2.451293e-01
2017.5, 561227.473523, 4239799.292552, 48.658733, 3.098638e-01
2017.5, 561268.877742, 4285708.039129, 37.626219, 9.686312e-02
2017.5, 561276.954556, 4204433.693101, 62.361406, 1.632688e-01
2017.5, 561291.466977, 4291784.476455, 37.796592, 0.000000e+00
2017.5, 561662.709816, 4279645.721953, 40.899731, 1.091390e-01
2017.5, 561711.479512, 4224577.639338, 43.106472, 8.934552e-01
2017.5, 561894.857818, 4286103.893805, 39.825166, 4.629750e-02
2017.5, 561950.701476, 4204075.410428, 64.381842, 0.000000e+00
2017.5, 561967.429582, 4239282.770654, 51.006160, 1.697076e+00
2017.5, 562034.554717, 4291796.123244, 38.554260, 0.000000e+00
2017.5, 562254.682732, 4279133.649396, 40.815230, 0.000000e+00
2017.5, 562323.813974, 4224182.412684, 43.278738, 6.110468e-01
2017.5, 562443.855598, 4238950.273449, 51.322942, 1.568144e+00
2017.5, 562516.185653, 4286523.763260, 43.446989, 0.000000e+00
2017.5, 562590.950563, 4203738.262929, 65.635144, 1.792309e-01
2017.5, 562753.095261, 4291815.733627, 38.313369, 5.320895e-02
2017.5, 562773.966409, 4278678.299180, 39.743671, 1.097371e-01
2017.5, 562949.374450, 4223779.727126, 43.711877, 4.322773e-01
2017.5, 563073.686553, 4238507.831580, 51.546760, 5.286466e+00
2017.5, 563153.461095, 4286956.717985, 44.437209, 0.000000e+00
2017.5, 563276.503180, 4203374.679465, 66.401586, 1.023981e-01
2017.5, 563398.396257, 4278132.595378, 40.943316, 1.667552e-01
2017.5, 563553.975030, 4291828.890442, 35.777899, 0.000000e+00
2017.5, 563574.047138, 4223380.424919, 46.747459, 3.433587e-01
2017.5, 563602.578864, 4238131.428576, 52.687282, 3.733623e+00
2017.5, 563826.550805, 4287216.831674, 44.556576, 0.000000e+00
2017.5, 563896.772849, 4203048.555782, 67.636412, 4.040439e-02
2017.5, 563914.060455, 4277693.454523, 41.133134, 0.000000e+00
2017.5, 564216.365522, 4222955.578293, 47.489108, 6.441387e-01
2017.5, 564295.375104, 4291837.213820, 35.223983, 0.000000e+00
2017.5, 564295.560544, 4237635.686596, 51.881269, 2.238519e+00
2017.5, 564540.182323, 4202705.464955, 69.249426, 0.000000e+00
2017.5, 564576.481607, 4287209.997947, 45.303670, 0.000000e+00
2017.5, 564588.946807, 4277159.924874, 43.606061, 1.002205e-01
2017.5, 564839.564081, 4222555.640447, 43.884089, 2.511466e-01
2017.5, 564902.233069, 4237204.525545, 50.538207, 1.712069e+00
2017.5, 565025.508620, 4291860.686860, 38.087285, 0.000000e+00
2017.5, 565117.629048, 4276741.475360, 43.196856, 1.168241e-01
2017.5, 565259.359809, 4202321.384763, 70.797871, 1.636259e-01
2017.5, 565318.331240, 4287209.375387, 44.453081, 0.000000e+00
2017.5, 565470.974700, 4222169.171719, 40.949545, 4.986810e-02
2017.5, 565506.584602, 4236783.456568, 50.689510, 1.197615e+00
2017.5, 565742.226589, 4276245.968816, 43.226154, 2.106362e-01
2017.5, 565763.023492, 4291884.241652, 37.473594, 1.043601e-01
2017.5, 565891.789984, 4201983.960205, 72.016554, 2.930019e-01
2017.5, 566064.840234, 4287226.459473, 42.507486, 5.156967e-02
2017.5, 566114.060086, 4236361.190368, 50.652642, 1.266289e+00
2017.5, 566126.516122, 4221776.666834, 40.150151, 1.929934e-01
2017.5, 566253.701572, 4201791.040994, 72.610124, 0.000000e+00
2017.5, 566283.712180, 4275808.727685, 43.312972, 1.383088e-01
2017.5, 566530.042752, 4291897.903234, 37.928515, 1.336719e-01
2017.5, 566734.771795, 4235930.314642, 51.305548, 8.967036e-01
2017.5, 566782.297668, 4221383.101815, 39.339870, 0.000000e+00
2017.5, 566811.192251, 4287247.166559, 41.457913, 2.149359e-01
2017.5, 566885.383614, 4275311.042937, 43.386117, 3.568275e-01
2017.5, 567276.699147, 4291917.176397, 40.539472, 0.000000e+00
2017.5, 567328.275046, 4235502.830797, 52.055348, 9.255327e-02
2017.5, 567407.963568, 4221007.885260, 42.834254, 0.000000e+00
2017.5, 567456.182281, 4274836.323419, 43.474177, 4.379869e-01
2017.5, 567579.570823, 4287263.629497, 41.075272, 3.864329e-02
2017.5, 567839.979754, 4203129.404988, 74.172017, 2.542156e-01
2017.5, 567922.276456, 4234999.019891, 51.834837, 9.422198e-02
2017.5, 568027.334055, 4274356.473927, 44.138648, 5.257923e-01
2017.5, 568029.755211, 4291939.448047, 43.591822, 0.000000e+00
2017.5, 568041.541002, 4220622.842800, 60.633815, 1.393827e-01
2017.5, 568168.284859, 4203513.682950, 74.260241, 9.690859e-02
2017.5, 568190.520433, 4248878.475214, 54.328327, 1.676899e-01
2017.5, 568215.180122, 4249611.079877, 54.927769, 1.674459e-01
2017.5, 568244.027874, 4250362.883804, 54.589819, 3.620328e-01
2017.5, 568273.069594, 4286990.997005, 40.219591, 3.928678e-02
2017.5, 568283.158622, 4251105.149166, 53.811026, 4.461836e-01
2017.5, 568325.993831, 4251846.267088, 52.586020, 7.588037e-01
2017.5, 568371.256509, 4252593.487227, 51.576368, 2.536999e+00
2017.5, 568418.519608, 4253351.908361, 50.220581, 4.127793e+00
2017.5, 568471.198048, 4254107.151100, 48.594953, 7.344721e+00
2017.5, 568498.774092, 4234487.659005, 51.687204, 2.463325e-01
2017.5, 568584.986462, 4273882.731377, 45.501777, 1.026640e+00
2017.5, 568635.568354, 4204070.761376, 74.358588, 5.006462e-02
2017.5, 568646.522391, 4254791.071887, 48.254687, 9.152281e+00
2017.5, 568696.799940, 4220220.491268, 62.726724, 9.654410e-02
2017.5, 568775.366200, 4286588.883338, 42.220596, 1.740667e-01
2017.5, 568809.965522, 4291960.778278, 43.135337, 0.000000e+00
2017.5, 568849.230598, 4246765.335426, 51.518433, 7.956506e-01
2017.5, 569028.008716, 4234012.167668, 53.361608, 1.010512e-01
2017.5, 569115.000097, 4204685.667111, 74.565308, 1.942092e-01
2017.5, 569181.972280, 4273372.297096, 47.538002, 7.393734e-01
2017.5, 569275.466292, 4255126.787784, 48.877776, 1.325930e+01
2017.5, 569296.830922, 4219838.234095, 57.055506, 4.603437e-02
2017.5, 569307.840902, 4219830.929034, 57.039998, 8.899185e-02
2017.5, 569382.956382, 4286104.407062, 44.093859, 5.804209e-02
2017.5, 569446.826963, 4246349.490418, 52.775411, 1.569469e+00
2017.5, 569531.152077, 4291968.221702, 41.482517, 4.068788e-02
2017.5, 569540.989525, 4205304.684257, 74.527159, 1.495484e-01
2017.5, 569576.417315, 4233522.812778, 57.150016, 4.692801e-02
2017.5, 569761.185295, 4272876.270738, 48.847473, 3.563187e-01
2017.5, 569941.261311, 4219414.035131, 59.066287, 1.100452e-01
2017.5, 569947.751584, 4205943.118232, 74.313201, 2.442775e-01
2017.5, 569967.700233, 4255377.632701, 50.086736, 8.208006e+00
2017.5, 570025.320452, 4285601.735415, 42.901255, 9.459408e-02
2017.5, 570046.422424, 4245922.865148, 53.390303, 1.605411e+00
2017.5, 570177.102413, 4232986.484929, 59.350857, 0.000000e+00
2017.5, 570268.429134, 4291803.476354, 41.119936, 2.299228e-01
2017.5, 570335.658099, 4206555.430588, 74.056376, 1.452486e-01
2017.5, 570340.089214, 4272375.982327, 50.053132, 1.087491e+00
2017.5, 570565.940831, 4219016.297352, 58.603745, 9.811928e-02
2017.5, 570641.310407, 4285132.063695, 42.802062, 4.040144e-02
2017.5, 570645.993541, 4245469.328691, 52.383349, 4.731400e-01
2017.5, 570712.922970, 4232517.938640, 61.217344, 0.000000e+00
2017.5, 570719.618634, 4255642.372254, 50.320487, 4.429820e+00
2017.5, 570744.108146, 4207200.278546, 73.772297, 2.979426e-01
2017.5, 570881.597158, 4271904.614487, 50.842726, 1.240888e+00
2017.5, 570971.052306, 4291603.731294, 42.101952, 3.136360e-01
2017.5, 571157.099060, 4207847.341428, 73.407140, 2.869278e-01
2017.5, 571206.259826, 4284703.482641, 42.576637, 5.315473e-02
2017.5, 571213.597162, 4218638.329776, 61.141800, 1.074207e-01
2017.5, 571225.863651, 4245002.108955, 51.729023, 2.340553e-01
2017.5, 571337.244948, 4232062.503463, 62.745347, 8.848422e-02
2017.5, 571402.291234, 4255883.002571, 50.950186, 1.992882e+00
2017.5, 571469.059179, 4271401.330776, 51.556126, 4.622002e-01
2017.5, 571545.903327, 4208458.533173, 73.073742, 4.748088e-02
2017.5, 571682.199182, 4291504.846154, 43.545347, 0.000000e+00
2017.5, 571823.199005, 4244521.478273, 53.143286, 8.585875e-01
2017.5, 571837.795027, 4284229.304238, 42.014575, 3.529764e-01
2017.5, 571882.559878, 4218281.410367, 67.081507, 1.686063e-01
2017.5, 571941.642724, 4209085.713742, 72.780180, 2.390739e-01
2017.5, 571944.027254, 4231657.130489, 63.827620, 8.352371e-02
2017.5, 572015.061071, 4270938.481326, 52.167169, 4.039987e-01
2017.5, 572097.621326, 4256128.599809, 51.063245, 1.108990e+00
2017.5, 572352.102903, 4209737.291637, 72.607673, 3.261299e-01
2017.5, 572389.141942, 4283811.307529, 43.464506, 3.756242e-01
2017.5, 572398.217806, 4244057.222245, 53.988409, 5.732248e-01
2017.5, 572501.904044, 4291401.900438, 46.352974, 4.090213e-02
2017.5, 572551.338909, 4217926.559481, 69.499582, 1.919652e-01
2017.5, 572564.120498, 4231238.706635, 64.641917, 4.347912e-02
2017.5, 572596.571827, 4270446.353227, 52.932796, 0.000000e+00
2017.5, 572741.712532, 4210355.733962, 72.334147, 3.766813e-01
2017.5, 572822.747942, 4256383.770783, 50.508221, 9.378059e-01
2017.5, 572979.008102, 4243571.167859, 53.527244, 4.884127e-01
2017.5, 573011.511027, 4283333.644165, 42.995397, 9.212525e-02
2017.5, 573040.677716, 4291059.176451, 43.814408, 0.000000e+00
2017.5, 573140.390223, 4210996.101958, 71.682866, 2.048863e-01
2017.5, 573166.591028, 4269957.837335, 53.970620, 0.000000e+00
2017.5, 573187.165684, 4217579.930640, 73.977394, 1.452849e-01
2017.5, 573204.024979, 4230806.794080, 65.057102, 0.000000e+00
2017.5, 573246.529959, 4256530.273930, 50.662047, 4.684317e-01
2017.5, 573524.477417, 4243069.896850, 52.800772, 3.428130e-01
2017.5, 573534.529761, 4211602.787327, 71.300518, 4.993948e-01
2017.5, 573565.742217, 4282905.033678, 48.238301, 6.638866e-01
2017.5, 573668.937679, 4290504.152076, 48.496309, 0.000000e+00
2017.5, 573737.048397, 4269468.819980, 51.370224, 4.958347e-01
2017.5, 573802.671594, 4230401.789688, 65.407766, 0.000000e+00
2017.5, 573874.083739, 4217199.376812, 76.371808, 4.612587e-02
2017.5, 573972.942342, 4212247.169925, 70.776799, 3.072921e-01
2017.5, 574071.465420, 4242567.020889, 52.905119, 3.136801e-01
2017.5, 574169.252221, 4290049.655279, 46.567885, 7.931334e-02
2017.5, 574217.188402, 4282406.473210, 46.690699, 3.819964e-01
2017.5, 574310.417938, 4268976.522292, 51.791427, 4.357042e-02
2017.5, 574395.296266, 4212881.431818, 70.476652, 1.787842e-01
2017.5, 574410.876301, 4255866.318961, 55.495847, 7.452820e-01
2017.5, 574421.788193, 4229988.450666, 66.294803, 1.330115e-01
2017.5, 574512.366303, 4216849.508575, 70.933755, 0.000000e+00
2017.5, 574621.408812, 4242062.780993, 53.724392, 1.142236e-01
2017.5, 574764.574698, 4289507.375380, 43.483658, 2.045612e-01
2017.5, 574774.642115, 4281967.314024, 45.950876, 4.129669e-01
2017.5, 574784.517361, 4255557.819183, 54.897605, 5.964116e-01
2017.5, 574823.054328, 4213505.647444, 70.660559, 2.475596e-01
2017.5, 574870.163593, 4268490.681785, 47.894410, 1.423311e-01
2017.5, 575049.071047, 4229578.693901, 67.145255, 3.189311e-01
2017.5, 575135.526156, 4229521.790834, 67.232758, 2.289409e-01
2017.5, 575185.114905, 4241552.245131, 56.370629, 1.812453e-01
2017.5, 575243.914133, 4214125.476058, 70.957443, 5.287174e-02
2017.5, 575285.842147, 4289031.391862, 42.083631, 8.329206e-02
2017.5, 575310.852074, 4255119.738711, 54.417113, 7.930990e-01
2017.5, 575321.222397, 4281542.454672, 47.437270, 3.790880e-01
2017.5, 575442.952092, 4267988.343622, 48.045197, 2.463913e-01
2017.5, 575646.290035, 4214730.190745, 71.572021, 1.991014e-01
2017.5, 575680.516594, 4229173.676202, 68.208372, 8.635464e-02
2017.5, 575754.973277, 4241064.465783, 57.436559, 1.575802e-01
2017.5, 575860.431712, 4288502.805317, 43.098778, 2.120029e-01
2017.5, 575902.962248, 4254616.086499, 54.259400, 7.054795e-01
2017.5, 575930.433366, 4281061.270599, 47.833373, 2.642524e-01
2017.5, 575991.884073, 4267503.437281, 48.892057, 0.000000e+00
2017.5, 576019.147837, 4215290.273830, 71.835920, 1.176489e-01
2017.5, 576303.007699, 4228740.928512, 67.354077, 5.192041e-02
2017.5, 576325.568008, 4240582.624872, 57.935953, 1.853167e-01
2017.5, 576390.704576, 4288018.265773, 44.097635, 2.044283e-01
2017.5, 576435.711645, 4254072.434579, 53.853297, 5.162981e-01
2017.5, 576528.351889, 4280591.096029, 46.603196, 8.240581e-01
2017.5, 576549.255385, 4267012.083792, 49.972647, 5.044058e-02
2017.5, 576893.290705, 4240114.952892, 59.783403, 1.822860e-01
2017.5, 576900.315308, 4228304.534574, 63.399801, 1.646549e-01
2017.5, 576922.511129, 4253544.975012, 54.477589, 2.818303e-01
2017.5, 576982.448103, 4287476.734395, 49.161705, 6.586948e-01
2017.5, 577120.868749, 4266507.694682, 52.255677, 6.848349e-03
2017.5, 577142.920664, 4280068.841728, 45.584802, 4.987652e-01
2017.5, 577475.564351, 4252958.063548, 54.438825, 4.238392e-01
2017.5, 577494.063878, 4239629.882559, 60.534103, 4.019337e-01
2017.5, 577513.255845, 4286990.750357, 48.790493, 1.090522e-01
2017.5, 577520.729843, 4227857.234723, 60.789567, 8.440774e-02
2017.5, 577642.063709, 4279597.702734, 47.301675, 2.721317e-01
2017.5, 577659.983230, 4266029.883565, 52.307282, 6.518139e-02
2017.5, 577970.253186, 4252468.111622, 56.315383, 4.866486e-01
2017.5, 578059.685535, 4286486.274323, 48.685068, 1.673322e-01
2017.5, 578073.318174, 4239158.831770, 61.508512, 3.026707e-01
2017.5, 578153.197596, 4227400.090153, 60.779777, 4.421679e-02
2017.5, 578189.046091, 4279053.120168, 47.790033, 8.910042e-01
2017.5, 578235.480721, 4265522.763789, 54.507074, 1.664366e-02
2017.5, 578534.540564, 4251965.930656, 58.349201, 1.058185e-01
2017.5, 578619.219742, 4285966.246551, 47.498705, 2.965756e-01
2017.5, 578664.527938, 4238688.332290, 61.685284, 5.726807e-02
2017.5, 578707.705121, 4278529.863545, 48.447351, 8.114215e-01
2017.5, 578742.115182, 4226978.608577, 64.390827, 2.970011e-01
2017.5, 578807.398856, 4265019.768220, 55.951566, 8.527931e-02
2017.5, 579113.291730, 4251455.943676, 60.257853, 4.370792e-02
2017.5, 579164.444112, 4285466.182688, 45.606662, 4.661261e-01
2017.5, 579240.318086, 4277995.158679, 48.892528, 5.535680e-01
2017.5, 579247.385210, 4238230.375716, 61.695454, 6.142912e-02
2017.5, 579328.055528, 4226559.144874, 70.322790, 2.600185e-01
2017.5, 579348.243567, 4264545.140969, 54.957109, 1.324871e-01
2017.5, 579698.253634, 4250931.647187, 59.370742, 5.195652e-02
2017.5, 579713.967681, 4284959.721540, 45.830863, 8.410888e-01
2017.5, 579786.039275, 4277448.815703, 49.102476, 2.511814e-01
2017.5, 579861.020292, 4237751.285045, 62.799419, 5.639157e-02
2017.5, 579919.433008, 4264053.728444, 56.273267, 3.181684e-01
2017.5, 579948.138526, 4226116.328567, 70.556491, 0.000000e+00
2017.5, 580208.195080, 4250474.172674, 59.659011, 3.077765e-01
2017.5, 580235.811639, 4284477.208049, 45.782301, 5.994199e-01
2017.5, 580300.168041, 4276949.122539, 49.524026, 2.151095e-01
2017.5, 580437.317138, 4237299.707765, 63.543524, 6.052032e-02
2017.5, 580519.317622, 4263540.075063, 59.696108, 9.796367e-02
2017.5, 580566.590850, 4225674.412275, 70.227867, 9.171948e-02
2017.5, 580797.286131, 4249934.726555, 59.279598, 1.098400e+00
2017.5, 580825.508899, 4283923.863415, 48.478971, 7.974003e-01
2017.5, 580966.039676, 4276380.280380, 49.712194, 6.171072e-01
2017.5, 581029.758010, 4236838.293577, 65.521738, 0.000000e+00
2017.5, 581060.916521, 4263063.442575, 58.252563, 2.529140e+00
2017.5, 581188.898935, 4225228.920674, 71.499071, 0.000000e+00
2017.5, 581302.614529, 4249433.307297, 60.964947, 1.469354e+00
2017.5, 581348.340586, 4283430.024141, 48.871956, 6.289493e-01
2017.5, 581445.265299, 4276002.960928, 49.855496, 9.584032e-02
2017.5, 581620.489817, 4236381.725290, 65.705424, 6.300437e-02
2017.5, 581653.562124, 4262547.777218, 56.188966, 1.331990e+00
2017.5, 581810.437851, 4224781.112628, 65.885759, 1.264325e-01
2017.5, 581822.952189, 4248913.633718, 61.001769, 3.151265e-01
2017.5, 581901.981683, 4282906.558583, 49.370844, 2.026495e+00
2017.5, 582079.807053, 4275503.428803, 50.002386, 7.249584e-01
2017.5, 582199.397352, 4262079.446483, 55.254604, 7.679773e-01
2017.5, 582208.977799, 4235933.226884, 66.371387, 0.000000e+00
2017.5, 582366.793958, 4248371.690072, 61.367368, 5.681928e-02
2017.5, 582378.348352, 4224373.607886, 66.481770, 8.987196e-02
2017.5, 582435.026192, 4282397.256493, 49.807228, 3.594358e+00
2017.5, 582569.593958, 4275121.704022, 50.057066, 1.046264e+01
2017.5, 582755.258903, 4261598.988128, 53.643758, 5.108249e-01
2017.5, 582804.861626, 4235482.422899, 66.711440, 0.000000e+00
2017.5, 582908.052051, 4247860.242767, 62.098793, 0.000000e+00
2017.5, 582981.368578, 4281872.514241, 50.419893, 7.726190e-01
2017.5, 583012.436745, 4223915.964042, 70.814259, 3.020440e-01
2017.5, 583220.212558, 4274606.248836, 50.560278, 1.762564e+01
2017.5, 583398.841423, 4235036.778182, 67.853136, 0.000000e+00
2017.5, 583470.513540, 4260970.548589, 51.237038, 5.618918e-01
2017.5, 583472.091548, 4247332.659364, 62.561282, 2.163628e-01
2017.5, 583528.723823, 4281351.136550, 51.176986, 5.109342e+00
2017.5, 583597.226499, 4223491.202944, 74.052177, 9.692391e-02
2017.5, 583791.347198, 4274148.308168, 51.130695, 3.308597e+01
2017.5, 583890.911728, 4260593.512857, 50.957073, 8.903623e-01
2017.5, 584015.057992, 4234579.617471, 69.660966, 0.000000e+00
2017.5, 584024.348347, 4246818.982130, 63.005411, 1.468696e-01
2017.5, 584047.674628, 4280855.972330, 50.020931, 2.800872e-01
2017.5, 584220.174715, 4223034.406566, 75.043199, 5.902877e-02
2017.5, 584408.612513, 4273648.674385, 51.692563, 4.260826e+01
2017.5, 584475.019806, 4260571.127830, 51.562189, 6.344677e-01
2017.5, 584490.406638, 4260069.111648, 50.368096, 4.242511e-01
2017.5, 584564.020370, 4246326.127492, 63.456927, 4.877876e-02
2017.5, 584574.390174, 4259893.910090, 51.291578, 5.225527e-01
2017.5, 584625.106705, 4280303.264089, 49.808575, 1.363533e+01
2017.5, 584632.622735, 4234148.112477, 70.328376, 0.000000e+00
2017.5, 584654.538567, 4222712.231749, 72.267361, 0.000000e+00
2017.5, 584677.698333, 4261264.795206, 50.700726, 7.787998e-01
