"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2016.5, 623650.458898, 4633730.066814, 20.109212, 0.000000e+00
2016.5, 623651.020376, 4638099.470631, 46.271289, 0.000000e+00
2016.5, 623760.418351, 4650969.096763, 40.933633, 0.000000e+00
2016.5, 623884.025018, 4649347.932500, 41.638604, 3.924924e-02
2016.5, 623927.990375, 4502712.528660, 88.543412, 3.945811e-01
2016.5, 623937.346982, 4650299.585874, 40.870751, 0.000000e+00
2016.5, 623939.652789, 4651138.132613, 41.113717, 1.517874e-01
2016.5, 623990.153994, 4633076.812000, 21.805232, 0.000000e+00
2016.5, 624084.784788, 4647463.311969, 43.476634, 1.687379e-01
2016.5, 624116.798772, 4649604.537000, 41.529490, 0.000000e+00
2016.5, 624270.212171, 4502027.230129, 88.143179, 1.595253e-01
2016.5, 624282.997581, 4643701.307721, 48.000467, 7.449844e-02
2016.5, 624309.749779, 4648877.394456, 42.851357, 0.000000e+00
2016.5, 624317.805107, 4632479.271445, 21.220149, 0.000000e+00
2016.5, 624375.684060, 4638028.819224, 46.927041, 0.000000e+00
2016.5, 624493.702616, 4640125.872066, 49.253910, 6.327472e-02
2016.5, 624511.308557, 4648150.216945, 43.237984, 0.000000e+00
2016.5, 624565.722500, 4639875.525545, 49.095278, 1.385694e-01
2016.5, 624601.893363, 4501381.675048, 88.773245, 3.964871e-01
2016.5, 624637.762448, 4649361.136565, 41.153078, 0.000000e+00
2016.5, 624674.670187, 4651166.437439, 41.085194, 1.661350e-01
2016.5, 624748.183362, 4647417.027144, 43.170833, 0.000000e+00
2016.5, 624755.665085, 4631749.211918, 26.424393, 0.000000e+00
2016.5, 624832.049147, 4647473.719783, 42.948534, 3.762878e-02
2016.5, 624954.884286, 4500714.477318, 88.649045, 8.346688e-01
2016.5, 624992.336644, 4646711.285463, 45.216814, 0.000000e+00
2016.5, 624995.583656, 4639583.452818, 49.522198, 8.333056e-02
2016.5, 625006.280525, 4643723.942465, 47.130470, 1.160043e-01
2016.5, 625068.863982, 4637924.732567, 48.198350, 5.774939e-02
2016.5, 625110.590194, 4631182.148951, 30.727813, 0.000000e+00
2016.5, 625238.962972, 4645998.344137, 45.520220, 0.000000e+00
2016.5, 625298.728097, 4639891.673908, 53.280480, 1.454112e-01
2016.5, 625304.815195, 4500043.975508, 89.631757, 0.000000e+00
2016.5, 625425.085014, 4638995.689965, 50.723325, 1.158449e-01
2016.5, 625446.783788, 4649377.595909, 39.978404, 4.628665e-02
2016.5, 625468.568279, 4630595.786337, 35.129697, 0.000000e+00
2016.5, 625473.271345, 4651196.613802, 41.661172, 0.000000e+00
2016.5, 625483.493864, 4645365.818429, 45.584669, 0.000000e+00
2016.5, 625560.050678, 4645689.971562, 44.982291, 0.000000e+00
2016.5, 625615.314176, 4647483.850252, 41.563378, 5.697811e-02
2016.5, 625627.105509, 4499393.691831, 92.888014, 0.000000e+00
2016.5, 625736.188777, 4643787.580753, 49.554147, 1.136383e-01
2016.5, 625780.231588, 4644662.713481, 48.424491, 0.000000e+00
2016.5, 625792.486904, 4629995.760232, 41.592575, 0.000000e+00
2016.5, 625815.211401, 4637815.281433, 48.279443, 0.000000e+00
2016.5, 625815.593557, 4638365.842795, 48.082359, 3.690514e-02
2016.5, 625915.261119, 4498803.667763, 95.212293, 0.000000e+00
2016.5, 626044.037808, 4639960.523456, 58.523424, 6.750508e-02
2016.5, 626102.651576, 4645698.671213, 44.314201, 0.000000e+00
2016.5, 626125.375335, 4643887.621778, 50.392626, 0.000000e+00
2016.5, 626149.364328, 4649397.465836, 40.418298, 0.000000e+00
2016.5, 626181.122956, 4637798.863651, 48.877331, 3.107211e-02
2016.5, 626189.208215, 4651202.979041, 42.763319, 3.369919e-02
2016.5, 626279.816335, 4647513.365126, 43.144109, 4.966032e-02
2016.5, 626338.158703, 4497955.195331, 94.035578, 0.000000e+00
2016.5, 626454.343484, 4643256.946940, 52.297211, 1.404692e-01
2016.5, 626509.868856, 4645706.828623, 43.829687, 0.000000e+00
2016.5, 626568.242632, 4637828.514401, 50.232279, 1.708701e-01
2016.5, 626585.123883, 4637174.230080, 51.264002, 0.000000e+00
2016.5, 626621.960530, 4643887.387973, 51.157998, 2.405600e-01
2016.5, 626649.810104, 4497315.622532, 95.889267, 0.000000e+00
2016.5, 626701.028811, 4656892.662955, 54.483774, 0.000000e+00
2016.5, 626768.687908, 4640000.317957, 60.654091, 1.253313e-01
2016.5, 626802.714540, 4642622.327137, 51.125139, 0.000000e+00
2016.5, 626901.834071, 4649419.462738, 40.347461, 0.000000e+00
2016.5, 626905.120044, 4651197.726860, 42.457145, 1.919183e-01
2016.5, 626985.944908, 4636523.266121, 51.806417, 7.457678e-02
2016.5, 626998.202096, 4496695.309296, 95.538803, 1.587402e-01
2016.5, 627014.736941, 4640104.886801, 60.562678, 0.000000e+00
2016.5, 627018.234142, 4628889.374648, 37.159380, 0.000000e+00
2016.5, 627072.537519, 4647558.536225, 42.369542, 0.000000e+00
2016.5, 627119.209269, 4656687.656535, 55.528813, 0.000000e+00
2016.5, 627178.892796, 4641956.296885, 50.169653, 0.000000e+00
2016.5, 627234.642178, 4643927.566181, 49.069505, 1.613333e-01
2016.5, 627279.072552, 4639569.220404, 55.669243, 8.170001e-02
2016.5, 627305.699233, 4637846.385656, 52.360273, 1.107217e-01
2016.5, 627350.451680, 4657232.650629, 53.939564, 1.045515e-01
2016.5, 627358.085645, 4635870.735721, 51.048740, 1.128757e-01
2016.5, 627389.896840, 4496074.425617, 96.085669, 0.000000e+00
2016.5, 627438.122515, 4628905.591123, 35.699581, 0.000000e+00
2016.5, 627575.213222, 4641299.900810, 55.363269, 0.000000e+00
2016.5, 627681.216328, 4649439.302502, 39.881938, 4.982685e-02
2016.5, 627693.533313, 4651194.293528, 43.469204, 1.756204e-01
2016.5, 627709.559256, 4635256.953168, 49.306515, 9.202934e-02
2016.5, 627725.973475, 4647602.369298, 40.799262, 1.130979e-01
2016.5, 627761.578779, 4495511.295004, 97.990103, 9.173302e-02
2016.5, 627780.339945, 4639036.594562, 57.217953, 9.083972e-02
2016.5, 627874.901468, 4656683.490784, 56.106383, 3.516199e-02
2016.5, 627933.138467, 4640717.443684, 56.091002, 0.000000e+00
2016.5, 628021.715734, 4657535.574268, 54.027783, 3.887043e-02
2016.5, 628036.664938, 4643967.925607, 51.833854, 0.000000e+00
2016.5, 628088.171053, 4637855.310588, 57.167673, 4.890765e-02
2016.5, 628103.067948, 4634569.904045, 47.412720, 3.046329e-02
2016.5, 628143.959506, 4628932.406374, 36.036147, 0.000000e+00
2016.5, 628184.929582, 4494854.791559, 97.741672, 0.000000e+00
2016.5, 628291.109758, 4652927.880763, 35.445405, 0.000000e+00
2016.5, 628328.663423, 4638457.449466, 61.920192, 0.000000e+00
2016.5, 628385.259124, 4654903.717226, 47.956258, 0.000000e+00
2016.5, 628389.766792, 4640026.801619, 57.411324, 1.675968e-01
2016.5, 628419.416386, 4649456.033763, 39.856126, 0.000000e+00
2016.5, 628435.356966, 4651189.188180, 34.310339, 0.000000e+00
2016.5, 628481.622772, 4633930.355814, 48.940745, 0.000000e+00
2016.5, 628586.857111, 4647681.012769, 39.423830, 1.253518e-01
2016.5, 628616.912835, 4656691.941279, 55.396253, 0.000000e+00
2016.5, 628634.639075, 4494169.021407, 100.494266, 0.000000e+00
2016.5, 628694.115042, 4657831.025297, 53.656491, 4.776918e-02
2016.5, 628729.948174, 4644003.293611, 52.303824, 6.486725e-02
2016.5, 628788.917652, 4639449.038843, 62.994811, 1.969240e-01
2016.5, 628807.200045, 4637949.656083, 63.941596, 0.000000e+00
2016.5, 628821.570015, 4637844.949149, 62.924773, 0.000000e+00
2016.5, 628836.177955, 4633348.092370, 48.263133, 3.847560e-02
2016.5, 628874.169463, 4654884.366690, 46.876745, 8.456231e-02
2016.5, 628948.426833, 4628965.481493, 42.879035, 0.000000e+00
2016.5, 628988.447689, 4652903.786570, 42.281799, 0.000000e+00
2016.5, 629040.506602, 4493561.304070, 103.694057, 0.000000e+00
2016.5, 629110.510881, 4649474.460210, 35.052950, 0.000000e+00
2016.5, 629152.240427, 4651204.526463, 28.556944, 0.000000e+00
2016.5, 629205.284241, 4638836.570041, 61.278340, 0.000000e+00
2016.5, 629252.106382, 4632688.072686, 47.237135, 3.291022e-02
2016.5, 629268.934798, 4647713.244738, 40.173164, 0.000000e+00
2016.5, 629337.231232, 4658115.479646, 52.753157, 0.000000e+00
2016.5, 629343.621935, 4656750.380856, 54.578594, 3.351173e-02
2016.5, 629345.930066, 4637368.738315, 64.845391, 1.112273e-01
2016.5, 629433.203324, 4492970.310649, 103.226482, 1.106868e-01
2016.5, 629482.342303, 4644027.725509, 52.529630, 2.429622e-01
2016.5, 629561.697946, 4637811.401153, 64.957826, 6.742725e-02
2016.5, 629609.351135, 4632120.272574, 48.363070, 3.143478e-02
2016.5, 629612.879337, 4638184.109154, 57.563314, 0.000000e+00
2016.5, 629650.732224, 4629002.169271, 43.675500, 0.000000e+00
2016.5, 629743.514188, 4652851.784949, 47.891135, 1.939027e-01
2016.5, 629795.313204, 4492423.149294, 104.648258, 0.000000e+00
2016.5, 629814.514854, 4636867.896303, 67.464871, 7.918722e-02
2016.5, 629820.971670, 4639900.240134, 53.584565, 2.175296e-01
2016.5, 629838.084900, 4649510.038415, 31.558736, 0.000000e+00
2016.5, 629852.235575, 4651209.411772, 27.990686, 0.000000e+00
2016.5, 630005.074150, 4647764.690803, 38.007979, 0.000000e+00
2016.5, 630031.799526, 4631462.961824, 47.984362, 0.000000e+00
2016.5, 630064.352696, 4656811.062546, 52.346977, 0.000000e+00
2016.5, 630066.589122, 4637525.119980, 59.950050, 0.000000e+00
2016.5, 630130.716992, 4658450.447522, 51.447955, 1.246238e-01
2016.5, 630246.782523, 4639604.710559, 52.880712, 0.000000e+00
2016.5, 630271.851183, 4639761.755004, 53.278233, 1.784631e-01
2016.5, 630277.824414, 4644042.266427, 51.481069, 1.545726e-01
2016.5, 630321.962463, 4636331.116794, 64.934505, 6.359260e-02
2016.5, 630339.721213, 4637786.325919, 58.604344, 0.000000e+00
2016.5, 630394.399327, 4629129.868525, 43.358056, 0.000000e+00
2016.5, 630454.996498, 4630850.469994, 45.182406, 3.793584e-02
2016.5, 630626.328164, 4637097.914528, 65.853012, 0.000000e+00
2016.5, 630652.402694, 4649487.507289, 27.071611, 0.000000e+00
2016.5, 630685.308363, 4651243.379371, 40.969938, 0.000000e+00
2016.5, 630728.991940, 4647805.933746, 33.432637, 0.000000e+00
2016.5, 630784.642596, 4658713.695054, 50.279535, 0.000000e+00
2016.5, 630790.206522, 4638998.231731, 53.817807, 1.748873e-01
2016.5, 630823.121274, 4656858.217381, 51.858926, 3.270878e-01
2016.5, 630847.172235, 4635733.202551, 57.709382, 6.159001e-02
2016.5, 630908.438667, 4630232.337423, 44.599014, 5.089602e-02
2016.5, 631025.042557, 4637796.349373, 60.873012, 2.040275e-01
2016.5, 631050.242132, 4644050.960454, 50.697191, 0.000000e+00
2016.5, 631113.699185, 4639774.001759, 54.972084, 0.000000e+00
2016.5, 631145.570452, 4629288.574753, 46.018600, 0.000000e+00
2016.5, 631234.682290, 4638499.788992, 55.396748, 2.750850e-01
2016.5, 631296.174621, 4635204.831062, 54.006739, 0.000000e+00
2016.5, 631298.452216, 4636626.682071, 61.004564, 0.000000e+00
2016.5, 631318.907111, 4629674.510960, 47.017188, 8.261800e-02
2016.5, 631383.401917, 4649471.767945, 23.958532, 0.000000e+00
2016.5, 631447.168659, 4651277.430194, 45.883688, 0.000000e+00
2016.5, 631460.297924, 4658763.551998, 49.684374, 2.819165e-01
2016.5, 631520.456151, 4647797.147286, 29.857142, 0.000000e+00
2016.5, 631596.614225, 4656838.010862, 51.723580, 3.382707e-01
2016.5, 631738.687935, 4637950.181356, 57.627287, 0.000000e+00
2016.5, 631756.271564, 4644058.421166, 44.670341, 0.000000e+00
2016.5, 631768.410202, 4634651.051495, 53.604008, 0.000000e+00
2016.5, 631785.166393, 4636303.232746, 57.631497, 3.925263e-01
2016.5, 631788.306687, 4639794.008636, 54.366660, 4.619044e-02
2016.5, 631828.161951, 4637829.698054, 59.999242, 8.547520e-02
2016.5, 632080.696166, 4651309.710286, 45.894698, 0.000000e+00
2016.5, 632131.135734, 4649501.236612, 26.416768, 8.401632e-02
2016.5, 632185.051367, 4640070.663847, 52.360755, 0.000000e+00
2016.5, 632217.661803, 4639769.186670, 52.355658, 0.000000e+00
2016.5, 632233.722081, 4647779.688163, 26.204794, 0.000000e+00
2016.5, 632272.391591, 4658763.638995, 52.346480, 4.770082e-01
2016.5, 632287.540450, 4634039.279125, 55.702052, 0.000000e+00
2016.5, 632294.308183, 4637358.542528, 57.154334, 0.000000e+00
2016.5, 632358.951516, 4656834.036738, 50.012975, 8.490433e-01
2016.5, 632388.246013, 4636025.749450, 54.875399, 0.000000e+00
2016.5, 632439.494444, 4644081.560054, 35.547071, 0.000000e+00
2016.5, 632579.248310, 4637863.865372, 57.080841, 8.978031e-02
2016.5, 632752.271483, 4633494.655995, 58.380275, 2.651910e-01
2016.5, 632772.960940, 4639129.973047, 55.097795, 0.000000e+00
2016.5, 632813.125150, 4636832.650328, 58.193988, 8.943344e-02
2016.5, 632833.775531, 4649537.393300, 35.071851, 0.000000e+00
2016.5, 632909.043315, 4651342.085570, 48.278202, 2.361219e-01
2016.5, 632911.755579, 4648584.071696, 24.272294, 0.000000e+00
2016.5, 632946.894198, 4647808.796487, 23.877788, 0.000000e+00
2016.5, 632982.938437, 4647155.723709, 26.806441, 0.000000e+00
2016.5, 633022.868509, 4658776.934340, 51.578865, 1.231919e+00
2016.5, 633027.214508, 4649037.799540, 30.337123, 0.000000e+00
2016.5, 633034.191789, 4646358.517355, 29.956037, 0.000000e+00
2016.5, 633075.764432, 4656845.243759, 49.262220, 6.932384e-01
2016.5, 633077.922024, 4647749.681338, 22.560526, 0.000000e+00
2016.5, 633078.847355, 4649090.741233, 32.380000, 0.000000e+00
2016.5, 633078.864309, 4645709.348720, 33.615113, 0.000000e+00
2016.5, 633108.738574, 4640212.090553, 50.117987, 0.000000e+00
2016.5, 633119.120818, 4644851.134337, 28.560145, 0.000000e+00
2016.5, 633121.357522, 4639722.157609, 52.543755, 0.000000e+00
2016.5, 633122.359072, 4644136.739960, 22.309855, 0.000000e+00
2016.5, 633122.758270, 4641182.625090, 46.110351, 0.000000e+00
2016.5, 633132.551881, 4641876.422310, 45.505694, 0.000000e+00
2016.5, 633136.653957, 4658779.075432, 50.940597, 1.508045e+00
2016.5, 633141.571337, 4643263.226246, 32.387157, 0.000000e+00
2016.5, 633141.857687, 4642592.203970, 40.466421, 0.000000e+00
2016.5, 633142.966579, 4649549.007059, 42.713254, 0.000000e+00
2016.5, 633155.682723, 4651348.621313, 49.118980, 2.902926e-01
2016.5, 633183.670530, 4656847.273744, 49.430473, 8.211276e-01
2016.5, 633194.099731, 4638848.567499, 54.978178, 0.000000e+00
2016.5, 633218.935587, 4635733.786232, 55.463427, 0.000000e+00
2016.5, 633223.630929, 4644088.747304, 29.897109, 0.000000e+00
2016.5, 633229.707648, 4647745.844173, 22.770281, 0.000000e+00
2016.5, 633237.078890, 4632937.031696, 59.104625, 0.000000e+00
2016.5, 633242.857811, 4638608.923543, 54.443476, 6.508552e-02
2016.5, 633248.598349, 4637907.082856, 56.261062, 1.750808e-01
2016.5, 633274.545962, 4638146.952519, 55.487241, 0.000000e+00
2016.5, 633282.319794, 4636353.383555, 59.852962, 0.000000e+00
2016.5, 633359.005455, 4637420.748181, 58.766274, 0.000000e+00
2016.5, 633393.480932, 4644086.122900, 31.171498, 0.000000e+00
2016.5, 633496.936329, 4636792.701675, 62.009936, 0.000000e+00
2016.5, 633570.111372, 4649548.090993, 48.150461, 1.119612e-01
2016.5, 633579.639885, 4645933.447046, 36.986927, 0.000000e+00
2016.5, 633611.754736, 4651353.197418, 49.083076, 3.164219e-01
2016.5, 633659.395907, 4647759.766437, 25.988088, 0.000000e+00
2016.5, 633716.959765, 4632381.425546, 55.187229, 0.000000e+00
2016.5, 633728.608106, 4638085.879766, 53.877770, 5.718926e-02
2016.5, 633734.020770, 4635790.059807, 58.328239, 0.000000e+00
2016.5, 633747.121200, 4658797.376792, 50.272277, 5.033835e-01
2016.5, 633823.092250, 4519919.496281, 86.470000, 0.000000e+00
2016.5, 633831.143268, 4656867.264489, 50.017180, 1.335938e-01
2016.5, 633864.688754, 4649622.288571, 50.413376, 1.141123e-01
2016.5, 633871.392500, 4635739.411255, 58.352191, 1.191682e-01
2016.5, 633983.713409, 4644087.686543, 39.978263, 0.000000e+00
2016.5, 634089.338247, 4637957.737634, 54.070210, 0.000000e+00
2016.5, 634190.921266, 4631786.764593, 53.468014, 6.776399e-02
2016.5, 634249.344408, 4637524.704017, 54.424990, 0.000000e+00
2016.5, 634300.268883, 4635295.628029, 60.595606, 1.300407e-01
2016.5, 634332.523197, 4649549.221519, 49.802382, 4.083433e-02
2016.5, 634357.303658, 4651359.260203, 50.077928, 1.028510e-01
2016.5, 634484.883340, 4656873.633237, 51.057431, 9.001143e-02
2016.5, 634527.055586, 4658826.746246, 49.202647, 1.389767e-01
2016.5, 634531.498046, 4647818.670070, 44.595482, 0.000000e+00
2016.5, 634608.196416, 4649586.591765, 50.834022, 0.000000e+00
2016.5, 634610.243935, 4631195.637371, 53.150105, 5.944914e-02
2016.5, 634703.175017, 4644111.603565, 43.925603, 0.000000e+00
2016.5, 634722.769512, 4637002.946673, 53.051805, 0.000000e+00
2016.5, 634761.641517, 4637990.757017, 47.061298, 0.000000e+00
2016.5, 634861.765533, 4634699.517222, 57.760207, 9.330882e-02
2016.5, 634891.602383, 4518093.219024, 88.527848, 7.417077e-01
2016.5, 634895.203018, 4637997.789419, 44.693132, 0.000000e+00
2016.5, 635045.937983, 4662101.649010, 63.128827, 4.086486e-02
2016.5, 635061.464740, 4630566.565277, 52.533616, 0.000000e+00
2016.5, 635082.459648, 4649570.959874, 50.523539, 1.278336e-01
2016.5, 635134.669128, 4651357.434214, 51.044784, 1.188068e-01
2016.5, 635186.365490, 4517622.999449, 89.095593, 7.830445e-01
2016.5, 635211.395868, 4647866.813132, 50.183891, 0.000000e+00
2016.5, 635233.229339, 4636425.736828, 49.901280, 0.000000e+00
2016.5, 635274.760717, 4658849.839429, 48.808145, 1.028370e+00
2016.5, 635294.649655, 4656836.541065, 50.632646, 1.060607e-01
2016.5, 635324.840279, 4649453.277686, 51.341909, 0.000000e+00
2016.5, 635366.495335, 4662797.923475, 69.540000, 0.000000e+00
2016.5, 635398.486762, 4634128.171389, 55.652719, 6.470314e-02
2016.5, 635459.537713, 4644128.058226, 47.676379, 0.000000e+00
2016.5, 635507.169236, 4629950.155036, 52.320786, 0.000000e+00
2016.5, 635577.820945, 4638033.039695, 42.129752, 0.000000e+00
2016.5, 635591.046622, 4520744.238511, 86.636628, 0.000000e+00
2016.5, 635617.623487, 4516965.470973, 90.046159, 2.043548e-01
2016.5, 635647.456615, 4663072.082804, 71.374996, 6.132355e-02
2016.5, 635689.026661, 4635906.538157, 48.727238, 0.000000e+00
2016.5, 635750.910300, 4662130.690792, 64.362801, 3.233914e-01
2016.5, 635782.201128, 4652041.109280, 50.061348, 3.571769e-01
2016.5, 635809.570779, 4649600.283237, 50.633765, 1.000330e-01
2016.5, 635817.615854, 4633685.944042, 56.501369, 7.404775e-02
2016.5, 635842.293479, 4652699.905306, 50.941946, 2.333141e-01
2016.5, 635861.876071, 4651378.036768, 50.922966, 1.439806e-01
2016.5, 635923.053427, 4651609.846925, 50.389764, 1.133316e+00
2016.5, 635935.572464, 4652476.898351, 51.632357, 1.494724e-01
2016.5, 635946.113938, 4629386.488544, 52.816713, 0.000000e+00
2016.5, 635983.252123, 4656844.978488, 50.303974, 1.310736e-01
2016.5, 636017.148073, 4658877.900141, 48.970450, 9.189286e-01
2016.5, 636018.442300, 4647924.455594, 51.134880, 9.448313e-02
2016.5, 636030.672711, 4516306.321778, 90.710570, 0.000000e+00
2016.5, 636037.238436, 4663444.487261, 72.570770, 0.000000e+00
2016.5, 636069.133063, 4649244.533914, 52.622865, 0.000000e+00
2016.5, 636081.270101, 4651447.148212, 51.351623, 2.828734e-01
2016.5, 636081.372987, 4652996.100878, 51.153000, 1.276552e-01
2016.5, 636110.048478, 4651071.465407, 51.214649, 3.825750e-01
2016.5, 636167.967426, 4520817.350030, 86.907130, 6.426983e-02
2016.5, 636179.149802, 4644141.814065, 50.150395, 0.000000e+00
2016.5, 636204.533181, 4635338.192693, 45.548402, 0.000000e+00
2016.5, 636274.133003, 4638056.841566, 42.692289, 4.472572e-02
2016.5, 636330.906511, 4651572.727560, 52.728548, 5.836519e-02
2016.5, 636332.000573, 4652352.906310, 52.585391, 3.026749e-01
2016.5, 636334.248469, 4651923.551661, 52.055895, 4.472192e-01
2016.5, 636369.274828, 4633102.779268, 51.956731, 0.000000e+00
2016.5, 636370.896179, 4652933.879832, 50.662607, 0.000000e+00
2016.5, 636416.948615, 4628818.826551, 53.738046, 0.000000e+00
2016.5, 636436.625218, 4515627.799372, 91.251334, 2.754846e-01
2016.5, 636471.062769, 4662149.280643, 64.855051, 1.488450e-01
2016.5, 636478.568069, 4661376.901373, 54.353962, 1.821686e-01
2016.5, 636504.506267, 4662069.241844, 62.967702, 1.209541e-01
2016.5, 636513.982899, 4653010.453771, 50.917519, 1.288411e-01
2016.5, 636527.890999, 4660739.612701, 50.514282, 1.890138e-01
2016.5, 636531.125905, 4662885.992331, 68.731970, 4.331630e-02
2016.5, 636608.929534, 4652396.362196, 51.977184, 1.005662e-01
2016.5, 636641.227991, 4648867.436186, 53.557374, 3.149805e-01
2016.5, 636647.404894, 4649611.619128, 51.685583, 1.605162e-01
2016.5, 636647.821955, 4651412.770074, 52.129551, 9.962375e-02
2016.5, 636654.091266, 4651096.277827, 52.644760, 3.713028e-01
2016.5, 636694.917409, 4634794.299365, 45.503940, 0.000000e+00
