"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2016.5, 581190.638552, 4275599.794113, 50.997195, 3.644426e-01
2016.5, 581339.373220, 4233957.817175, 65.114806, 0.000000e+00
2016.5, 581349.975998, 4247826.977545, 62.069671, 0.000000e+00
2016.5, 581418.801201, 4261709.159555, 56.390279, 6.371315e+00
2016.5, 581542.787726, 4270945.793369, 55.743942, 2.707453e+00
2016.5, 581548.876022, 4284830.839935, 49.338725, 2.041409e-01
2016.5, 581602.440479, 4312339.085795, 41.170000, 0.000000e+00
2016.5, 581646.837969, 4257089.483229, 57.763986, 1.651031e+00
2016.5, 581650.846078, 4294101.083113, 47.637451, 1.569508e-01
2016.5, 581811.833365, 4243211.759091, 64.730556, 0.000000e+00
2016.5, 581862.214664, 4280207.517400, 51.482064, 6.641171e+00
2016.5, 581949.575954, 4266333.768389, 61.551496, 6.488108e-01
2016.5, 581960.198733, 4275591.803345, 50.794580, 1.519901e+00
2016.5, 582051.125479, 4247837.992911, 62.507164, 0.000000e+00
2016.5, 582075.821869, 4233975.085865, 67.372206, 0.000000e+00
2016.5, 582187.614584, 4261719.897471, 56.030387, 1.686324e+01
2016.5, 582276.396249, 4284839.896089, 49.626639, 3.718319e-01
2016.5, 582292.742822, 4238565.072406, 66.701576, 0.000000e+00
2016.5, 582324.169627, 4270941.977394, 53.976318, 1.572029e+00
2016.5, 582409.592942, 4294116.439571, 47.963360, 5.554198e-01
2016.5, 582411.876346, 4257086.749194, 56.926523, 6.225149e+00
2016.5, 582557.213325, 4243223.544556, 63.951228, 0.000000e+00
2016.5, 582640.382191, 4275608.357518, 50.717892, 1.524238e+01
2016.5, 582725.631858, 4280220.123027, 53.333725, 1.915529e+00
2016.5, 582734.987685, 4266337.970548, 59.465466, 2.011331e-01
2016.5, 582795.146269, 4233985.347870, 68.432943, 1.509716e-01
2016.5, 582840.961644, 4247843.949334, 62.900404, 3.340165e-01
2016.5, 582907.425848, 4238601.459584, 66.715241, 0.000000e+00
2016.5, 582957.871151, 4261729.632589, 53.533057, 4.629247e+00
2016.5, 583062.783219, 4284838.322377, 49.343076, 5.733035e-01
2016.5, 583079.804659, 4270969.374875, 53.491312, 1.169836e+00
2016.5, 583173.511323, 4294135.638907, 48.197054, 1.880065e-01
2016.5, 583183.772287, 4257105.417488, 56.303319, 5.099008e-01
2016.5, 583333.612500, 4243235.557610, 64.160558, 1.976936e-01
2016.5, 583369.511952, 4275636.738828, 50.959346, 3.528322e+01
2016.5, 583419.953748, 4280235.920542, 52.278841, 5.968045e-01
2016.5, 583467.640818, 4312092.458553, 38.334713, 0.000000e+00
2016.5, 583502.250721, 4266331.480535, 55.056013, 0.000000e+00
2016.5, 583579.368576, 4233974.063242, 68.937585, 0.000000e+00
2016.5, 583605.283740, 4247858.610611, 63.111687, 0.000000e+00
2016.5, 583614.752907, 4238610.981510, 66.762266, 1.715130e-01
2016.5, 583716.652788, 4261729.267926, 50.581450, 4.398964e+00
2016.5, 583804.533418, 4284844.096521, 50.312635, 3.755423e+00
2016.5, 583838.584353, 4270979.114966, 53.850575, 1.959212e+01
2016.5, 583959.129843, 4294138.979944, 47.912787, 1.128071e+00
2016.5, 583964.818600, 4257122.019674, 56.113387, 2.730584e+00
2016.5, 584033.674336, 4312016.422658, 38.635215, 0.000000e+00
2016.5, 584073.594525, 4243233.085834, 64.784293, 0.000000e+00
2016.5, 584149.059520, 4275648.516884, 51.722117, 4.716692e+01
2016.5, 584150.153184, 4280233.174588, 51.171484, 3.151716e-01
2016.5, 584224.895570, 4266349.247254, 53.304606, 0.000000e+00
2016.5, 584309.350955, 4247869.383561, 63.071857, 4.374008e-01
2016.5, 584311.119320, 4238628.452505, 68.222701, 0.000000e+00
2016.5, 584328.985664, 4233977.728552, 70.952392, 0.000000e+00
2016.5, 584465.253317, 4261731.780857, 49.093369, 3.131524e+00
2016.5, 584543.109947, 4284864.473543, 50.033972, 6.418135e-01
2016.5, 584603.646748, 4270963.422900, 54.110754, 7.605112e+01
2016.5, 584653.353184, 4257123.000910, 53.869415, 9.428555e+00
2016.5, 584712.954531, 4294126.843273, 49.082300, 5.037108e-01
2016.5, 584851.533255, 4311911.034966, 37.045663, 0.000000e+00
2016.5, 584865.821490, 4243248.695514, 65.497314, 0.000000e+00
2016.5, 584886.969399, 4275636.000972, 51.955704, 6.277502e+01
2016.5, 584942.970385, 4280224.538873, 51.382302, 3.263543e+01
2016.5, 584960.932150, 4266377.092528, 52.390261, 5.330381e+00
2016.5, 585059.968346, 4247876.562493, 62.652581, 1.970056e-01
2016.5, 585099.816096, 4233997.500131, 71.451684, 0.000000e+00
2016.5, 585219.660258, 4261751.695601, 50.873124, 6.593027e+00
2016.5, 585251.700458, 4238629.514815, 69.345057, 0.000000e+00
2016.5, 585269.843162, 4270965.552409, 53.950088, 8.254779e+01
2016.5, 585283.273281, 4284877.020726, 50.276001, 3.865324e-01
2016.5, 585440.969895, 4294118.616209, 48.501969, 1.863487e-01
2016.5, 585445.539943, 4257123.562243, 54.061111, 1.614256e-01
2016.5, 585551.555913, 4311819.128216, 36.340187, 0.000000e+00
2016.5, 585579.608915, 4243240.538273, 65.897194, 0.000000e+00
2016.5, 585661.575524, 4280246.530914, 50.371367, 4.880888e-01
2016.5, 585705.609097, 4275649.593777, 51.611902, 5.709839e+01
2016.5, 585735.251572, 4266391.439994, 50.969349, 3.637609e+00
2016.5, 585754.875677, 4247875.506019, 62.384574, 1.421562e-01
2016.5, 585867.597844, 4234001.808344, 72.027350, 0.000000e+00
2016.5, 585883.988478, 4238637.241047, 69.224145, 0.000000e+00
2016.5, 585987.867700, 4261765.195176, 53.783417, 1.049024e+01
2016.5, 586055.859488, 4284887.406202, 50.308398, 1.743430e-01
2016.5, 586071.454452, 4271014.004229, 53.479824, 5.661172e+01
2016.5, 586188.257469, 4257128.743810, 52.292743, 3.765633e+00
2016.5, 586223.329965, 4294131.052627, 47.508957, 2.100461e-01
2016.5, 586301.292867, 4311769.279716, 37.185314, 0.000000e+00
2016.5, 586386.164773, 4275665.617000, 51.355899, 1.178049e+01
2016.5, 586388.984893, 4280257.397996, 50.127749, 5.471992e-01
2016.5, 586416.397385, 4243259.664330, 65.831163, 0.000000e+00
2016.5, 586506.631650, 4266380.318416, 51.526540, 5.051097e+00
2016.5, 586582.674573, 4238649.885701, 69.972970, 0.000000e+00
2016.5, 586590.264512, 4247883.142162, 62.149936, 4.496080e-01
2016.5, 586592.782093, 4234008.674347, 72.446432, 0.000000e+00
2016.5, 586716.440155, 4261777.401891, 55.569380, 0.000000e+00
2016.5, 586782.872409, 4271022.032106, 52.809386, 3.369945e+01
2016.5, 586794.152062, 4284894.103815, 49.927083, 0.000000e+00
2016.5, 586850.278976, 4298749.777436, 45.045404, 0.000000e+00
2016.5, 586943.893196, 4294150.997756, 46.614112, 0.000000e+00
2016.5, 587007.983865, 4257147.851800, 53.638075, 1.177007e+01
2016.5, 587034.705736, 4311846.412081, 39.088506, 0.000000e+00
2016.5, 587148.299386, 4275667.971534, 50.697868, 4.147169e+00
2016.5, 587156.668807, 4280265.349210, 50.559316, 0.000000e+00
2016.5, 587174.463239, 4243275.434255, 65.636689, 0.000000e+00
2016.5, 587254.479776, 4266374.062999, 50.067926, 3.763821e+01
2016.5, 587304.663881, 4238664.116205, 69.688333, 0.000000e+00
2016.5, 587320.782726, 4247891.620665, 61.908012, 0.000000e+00
2016.5, 587337.518537, 4234023.769959, 72.089384, 0.000000e+00
2016.5, 587475.223479, 4261784.823668, 57.922431, 3.547610e+01
2016.5, 587549.206870, 4284910.435366, 50.034627, 3.782111e-01
2016.5, 587568.247171, 4271021.560592, 52.264403, 1.152743e+01
2016.5, 587572.919387, 4298762.284162, 44.666305, 0.000000e+00
2016.5, 587649.719077, 4257170.965201, 53.512865, 8.791021e+00
2016.5, 587726.290347, 4294168.839707, 46.249019, 2.887977e-01
2016.5, 587773.337487, 4311944.892849, 40.685706, 0.000000e+00
2016.5, 587821.843075, 4280271.589367, 50.171630, 1.021210e+00
2016.5, 587911.027636, 4243291.103081, 65.272509, 0.000000e+00
2016.5, 587939.601561, 4275675.133558, 50.191953, 5.198455e+00
2016.5, 588000.801506, 4266386.381451, 49.511847, 2.693120e+01
2016.5, 588061.396313, 4247898.381048, 61.995165, 9.273889e-01
2016.5, 588072.566752, 4238664.301045, 69.312189, 0.000000e+00
2016.5, 588149.153709, 4234030.502201, 70.687564, 2.097476e-01
2016.5, 588208.954653, 4261781.306506, 54.494323, 1.198016e+01
2016.5, 588263.489361, 4284917.847190, 50.421166, 2.933961e-01
2016.5, 588270.041140, 4271007.492205, 52.078225, 1.221632e+00
2016.5, 588332.621749, 4298775.253950, 44.847806, 0.000000e+00
2016.5, 588451.545619, 4294188.658442, 46.754164, 3.860399e-01
2016.5, 588464.308140, 4257200.163564, 54.189670, 1.987564e-01
2016.5, 588520.062343, 4252527.927680, 58.940000, 1.214876e+00
2016.5, 588530.448861, 4312034.956655, 43.594536, 0.000000e+00
2016.5, 588603.932769, 4243287.932179, 64.784102, 0.000000e+00
2016.5, 588626.702435, 4275693.139625, 49.354634, 2.552711e+00
2016.5, 588642.085536, 4280282.342743, 49.539175, 8.526644e-01
2016.5, 588721.315901, 4266429.585929, 51.404050, 2.127933e+01
2016.5, 588812.094002, 4247907.946561, 61.978626, 7.927624e-01
2016.5, 588830.956392, 4238638.904935, 68.885924, 0.000000e+00
2016.5, 588886.587301, 4234034.216645, 70.600787, 0.000000e+00
2016.5, 588903.695752, 4252533.931605, 59.159377, 1.601202e-01
2016.5, 588948.313316, 4261778.382994, 52.134068, 6.542790e+00
2016.5, 589024.422537, 4284917.589563, 50.201248, 1.854845e-01
2016.5, 589065.290542, 4271010.656010, 51.789137, 1.513547e+01
2016.5, 589100.340524, 4298791.768483, 45.017828, 0.000000e+00
2016.5, 589163.511517, 4257207.703775, 53.552839, 1.946568e-01
2016.5, 589261.193714, 4312124.523701, 41.389873, 0.000000e+00
2016.5, 589264.768116, 4243291.458483, 64.218219, 0.000000e+00
2016.5, 589314.756060, 4294209.284577, 46.889732, 0.000000e+00
2016.5, 589377.628962, 4266449.846028, 53.300529, 3.081913e+01
2016.5, 589406.628006, 4275706.492143, 48.608037, 1.251423e+00
2016.5, 589419.140492, 4280298.536735, 49.406235, 5.205809e+00
2016.5, 589557.048074, 4247912.132317, 61.987073, 1.570560e+00
2016.5, 589591.633486, 4234046.484928, 70.103933, 1.556646e-01
2016.5, 589623.020211, 4238655.490876, 69.831476, 1.061364e-01
2016.5, 589674.701783, 4252545.664603, 59.547943, 3.656614e-01
2016.5, 589730.430365, 4261785.065958, 52.612135, 2.476989e+00
2016.5, 589815.955594, 4271016.780442, 52.166421, 4.330224e+01
2016.5, 589828.111735, 4284925.890718, 45.297543, 0.000000e+00
2016.5, 589861.939305, 4298793.230017, 45.153895, 2.024190e-01
2016.5, 589922.876703, 4257181.380675, 55.518376, 3.608805e+00
2016.5, 589933.291412, 4294210.099604, 46.656219, 0.000000e+00
2016.5, 590008.365879, 4243296.790284, 63.486574, 0.000000e+00
2016.5, 590030.743582, 4312216.203031, 34.535526, 0.000000e+00
2016.5, 590091.046551, 4275703.375829, 48.129005, 1.235046e+00
2016.5, 590184.236805, 4280297.468240, 48.220302, 4.632722e+00
2016.5, 590195.203569, 4266423.097643, 55.171562, 9.861135e+00
2016.5, 590295.307030, 4238676.183401, 68.896235, 0.000000e+00
2016.5, 590367.324289, 4247929.265347, 61.993952, 9.497891e-01
2016.5, 590378.979092, 4234055.255734, 69.951267, 2.327208e+00
2016.5, 590426.597147, 4252557.023601, 60.155232, 5.196050e-01
2016.5, 590459.234930, 4261811.998186, 52.471887, 4.964534e+00
2016.5, 590486.833214, 4284927.810037, 44.795457, 0.000000e+00
2016.5, 590574.352918, 4298785.683528, 44.839188, 0.000000e+00
2016.5, 590626.646686, 4271040.790973, 51.836725, 6.067863e+00
2016.5, 590686.560464, 4257168.117316, 55.961131, 5.477550e-01
2016.5, 590727.709934, 4294216.777398, 45.169961, 4.830943e-01
2016.5, 590789.724199, 4312293.869874, 34.889102, 0.000000e+00
2016.5, 590856.735422, 4243325.105374, 63.330703, 0.000000e+00
2016.5, 590878.219899, 4280301.198733, 47.253233, 4.014570e+00
2016.5, 590878.597300, 4275696.372950, 47.304591, 2.132635e+00
2016.5, 590895.557563, 4266417.850481, 55.881059, 2.497733e+01
2016.5, 590996.964435, 4238684.543013, 67.811520, 0.000000e+00
2016.5, 591088.100038, 4234052.226269, 71.378890, 3.252436e+00
2016.5, 591117.387208, 4247933.487664, 62.154506, 9.639236e-01
2016.5, 591175.973429, 4252554.731349, 59.516089, 1.179681e+00
2016.5, 591279.614974, 4284931.210348, 45.217534, 0.000000e+00
2016.5, 591288.135967, 4261841.566096, 53.114434, 2.400645e+01
2016.5, 591290.698595, 4271046.849454, 51.520040, 3.187675e+01
2016.5, 591351.347154, 4298799.821028, 45.360757, 0.000000e+00
2016.5, 591362.202613, 4294223.722345, 44.998163, 0.000000e+00
2016.5, 591471.270492, 4257172.745748, 57.579966, 1.335514e+00
2016.5, 591533.010757, 4312370.115581, 37.706238, 0.000000e+00
2016.5, 591560.942739, 4243330.856981, 63.718208, 0.000000e+00
2016.5, 591622.626495, 4280307.430369, 47.338046, 5.602586e+00
2016.5, 591639.114265, 4275695.712259, 46.444816, 0.000000e+00
2016.5, 591723.388587, 4266426.103366, 54.997756, 1.966007e+01
2016.5, 591823.225912, 4238693.490529, 67.461965, 0.000000e+00
2016.5, 591834.081868, 4252547.078238, 60.661847, 2.980090e+00
2016.5, 591836.265089, 4247932.497193, 62.428272, 4.988812e-01
2016.5, 591847.636505, 4234066.416558, 71.129898, 2.329403e+00
2016.5, 591977.537739, 4261837.699515, 52.863386, 1.107946e+01
2016.5, 592058.232548, 4298815.993140, 44.039711, 0.000000e+00
2016.5, 592069.604471, 4271052.553957, 51.306599, 3.232941e+01
2016.5, 592116.463106, 4284943.341176, 45.514977, 0.000000e+00
2016.5, 592184.663092, 4257193.072153, 58.895217, 5.861673e-01
2016.5, 592211.744799, 4294229.181611, 45.429808, 1.423341e+00
2016.5, 592328.148956, 4243330.694014, 64.146784, 0.000000e+00
2016.5, 592343.780782, 4280327.917508, 47.262327, 2.391274e+00
2016.5, 592369.925195, 4312460.978998, 39.050996, 0.000000e+00
2016.5, 592396.603268, 4275707.139388, 47.827059, 7.219114e-01
2016.5, 592485.124447, 4266439.524202, 54.769937, 1.812202e+01
2016.5, 592567.392785, 4247944.033008, 62.749815, 0.000000e+00
2016.5, 592580.562897, 4238657.111531, 67.327630, 0.000000e+00
2016.5, 592609.946941, 4234078.036271, 70.233870, 2.025527e+00
2016.5, 592773.477372, 4284956.954609, 45.758603, 3.945615e-01
2016.5, 592777.514726, 4261832.090150, 53.081653, 1.957596e+00
2016.5, 592806.391469, 4271079.448754, 51.518977, 1.147808e+00
2016.5, 592869.012801, 4298820.165501, 44.229157, 1.571879e-01
2016.5, 592901.334538, 4289575.070135, 44.990000, 0.000000e+00
2016.5, 592917.994338, 4257212.042662, 58.584088, 1.828213e-01
2016.5, 592940.606954, 4312526.014902, 40.884691, 0.000000e+00
2016.5, 592944.144602, 4294241.650114, 45.654561, 0.000000e+00
2016.5, 593073.234882, 4243340.163091, 65.078239, 0.000000e+00
2016.5, 593172.685601, 4275732.612425, 48.331664, 2.144645e-01
2016.5, 593219.678813, 4280342.713309, 47.635796, 1.940570e+00
2016.5, 593250.958487, 4266450.257446, 54.292226, 1.162721e+01
2016.5, 593264.625305, 4289579.321912, 44.580396, 2.435619e-01
2016.5, 593348.063485, 4238624.094332, 67.930938, 2.168759e-01
2016.5, 593361.831291, 4247964.149634, 63.435043, 1.346808e-01
2016.5, 593387.773780, 4234075.927884, 70.674440, 1.413513e+00
2016.5, 593488.372615, 4261839.488011, 51.817387, 1.512266e+00
2016.5, 593554.305227, 4271093.749278, 52.807326, 1.062524e+00
2016.5, 593562.381650, 4284964.819008, 46.279119, 0.000000e+00
2016.5, 593587.151631, 4298827.951505, 45.429105, 0.000000e+00
2016.5, 593648.825635, 4257212.954797, 61.388565, 1.763758e-01
2016.5, 593703.760182, 4294240.694766, 44.562518, 4.010643e-01
2016.5, 593761.405715, 4312620.457233, 40.311923, 0.000000e+00
2016.5, 593847.172309, 4243354.832956, 66.859266, 0.000000e+00
2016.5, 593882.916955, 4275751.891531, 48.115274, 3.865017e-01
2016.5, 593958.531762, 4266459.211586, 54.259623, 2.434011e+01
2016.5, 593968.500213, 4280338.978738, 47.507840, 0.000000e+00
2016.5, 593998.147880, 4334328.063728, 40.654704, 0.000000e+00
2016.5, 594107.164512, 4247979.453907, 64.805059, 1.524134e-01
2016.5, 594125.764487, 4238634.885290, 68.226951, 6.293657e-01
2016.5, 594140.316519, 4234067.314807, 73.162805, 8.617081e-01
2016.5, 594217.066529, 4261846.639070, 52.724164, 1.003268e+00
2016.5, 594267.937915, 4284969.906031, 46.434288, 0.000000e+00
2016.5, 594297.459037, 4271094.503137, 54.132374, 2.861852e+00
2016.5, 594304.672070, 4334613.693199, 40.424167, 0.000000e+00
2016.5, 594358.073264, 4298836.338154, 46.129334, 0.000000e+00
2016.5, 594435.597290, 4257225.541357, 58.412110, 5.744418e-01
2016.5, 594460.553562, 4294251.023426, 46.197250, 0.000000e+00
2016.5, 594472.585814, 4312713.264985, 40.025730, 0.000000e+00
2016.5, 594572.139774, 4280353.477358, 47.827234, 3.052114e+00
2016.5, 594628.605648, 4243360.298805, 69.400832, 0.000000e+00
2016.5, 594649.510092, 4275762.070476, 48.651296, 3.187242e+00
2016.5, 594691.602014, 4266473.471840, 54.310362, 1.118212e+01
2016.5, 594725.669979, 4247976.138732, 65.766032, 1.092819e-01
2016.5, 594818.732522, 4238624.365877, 69.146146, 9.688442e-01
2016.5, 594833.666215, 4335123.993433, 40.812665, 0.000000e+00
2016.5, 594889.835720, 4234063.340363, 73.004546, 4.241382e-01
2016.5, 594972.311071, 4261862.220022, 53.571033, 1.128347e+00
2016.5, 595022.925305, 4271101.692896, 53.915423, 4.755738e+00
2016.5, 595038.745957, 4284975.571648, 47.333563, 6.960269e-01
2016.5, 595116.655689, 4298842.444055, 43.568211, 0.000000e+00
2016.5, 595185.066545, 4257239.555280, 59.118839, 5.985418e-01
2016.5, 595194.728414, 4294250.029325, 46.232930, 0.000000e+00
2016.5, 595286.365749, 4312821.663678, 43.841816, 0.000000e+00
2016.5, 595377.638681, 4335694.448946, 43.993539, 0.000000e+00
2016.5, 595394.390957, 4243373.850676, 70.187235, 0.000000e+00
2016.5, 595416.586357, 4280377.220462, 48.222999, 6.764381e-01
2016.5, 595425.014506, 4275748.723656, 49.531661, 8.988634e+00
2016.5, 595478.483639, 4266462.926940, 55.046886, 1.200253e+01
2016.5, 595503.930496, 4238693.356263, 70.607156, 3.469249e-01
2016.5, 595573.840708, 4234090.411261, 74.527399, 1.748107e-01
2016.5, 595656.108910, 4247647.989083, 66.266413, 0.000000e+00
2016.5, 595690.824431, 4261878.106865, 54.564215, 2.294491e+00
2016.5, 595770.645131, 4284986.099766, 46.898955, 5.184755e-01
2016.5, 595824.032903, 4271108.911875, 54.521213, 7.471141e+00
2016.5, 595864.590740, 4336183.090002, 42.896893, 0.000000e+00
2016.5, 595865.575837, 4298857.462025, 43.729108, 0.000000e+00
2016.5, 595877.307171, 4312898.585581, 41.923128, 0.000000e+00
2016.5, 595897.673911, 4294261.824330, 46.362354, 6.389241e-01
2016.5, 596020.466520, 4257236.295301, 59.516700, 1.887293e+00
2016.5, 596073.560104, 4266451.921924, 54.773067, 2.687434e-01
2016.5, 596078.664934, 4239216.252387, 71.870989, 5.080968e-01
2016.5, 596098.651024, 4243383.750504, 70.301546, 0.000000e+00
2016.5, 596106.086462, 4247242.519045, 66.202364, 0.000000e+00
2016.5, 596204.737868, 4275740.407698, 50.958962, 7.602172e+00
2016.5, 596262.232193, 4280369.983676, 48.474644, 2.694311e+00
2016.5, 596348.863644, 4234122.753551, 76.605305, 0.000000e+00
2016.5, 596409.986644, 4336726.398920, 42.358447, 8.926729e-02
2016.5, 596475.287717, 4261880.944495, 54.859049, 1.779623e+00
2016.5, 596513.710522, 4271110.875024, 56.688318, 2.230590e+01
2016.5, 596551.048481, 4284994.872177, 47.647059, 6.003490e-01
2016.5, 596561.887777, 4298869.669486, 43.387086, 0.000000e+00
2016.5, 596591.688729, 4239787.627573, 71.746944, 0.000000e+00
2016.5, 596610.421493, 4312995.720364, 37.970000, 0.000000e+00
2016.5, 596636.831394, 4246741.765482, 67.626031, 0.000000e+00
2016.5, 596670.108830, 4257237.390521, 59.119948, 4.120634e-01
2016.5, 596705.959452, 4294258.271295, 47.817157, 0.000000e+00
2016.5, 596827.150302, 4243372.621191, 70.282507, 0.000000e+00
2016.5, 596910.611149, 4280375.628171, 48.046395, 6.011022e+00
2016.5, 596921.979731, 4275764.845789, 51.147116, 9.938767e+00
2016.5, 596950.936325, 4266446.544344, 55.751483, 4.314649e-01
2016.5, 596951.400186, 4337269.173643, 44.007686, 0.000000e+00
2016.5, 597051.347418, 4234221.158396, 77.697741, 0.000000e+00
2016.5, 597068.101069, 4240329.289077, 72.699545, 2.369603e-01
2016.5, 597191.274673, 4261883.093249, 56.741503, 8.684373e-01
2016.5, 597198.235361, 4246221.999684, 69.378733, 0.000000e+00
2016.5, 597317.416990, 4271105.406517, 56.216733, 1.321323e+00
2016.5, 597327.324112, 4298882.307708, 43.756489, 0.000000e+00
2016.5, 597374.910948, 4285018.637416, 47.805562, 1.476659e-01
2016.5, 597402.963018, 4234786.802397, 78.536524, 0.000000e+00
2016.5, 597436.918368, 4294257.559330, 47.735480, 0.000000e+00
2016.5, 597445.742572, 4257253.644968, 59.631987, 1.421995e+00
2016.5, 597455.324507, 4337775.785457, 44.686676, 0.000000e+00
2016.5, 597455.391587, 4313117.746005, 37.719674, 0.000000e+00
2016.5, 597588.220557, 4240917.632624, 73.283826, 0.000000e+00
2016.5, 597598.333625, 4243389.176804, 70.929902, 0.000000e+00
2016.5, 597685.084788, 4275795.425424, 52.349442, 2.576924e+00
2016.5, 597693.587570, 4280394.679443, 47.947166, 3.403270e-01
2016.5, 597734.612034, 4235547.099141, 78.503820, 0.000000e+00
2016.5, 597762.254778, 4245710.231347, 69.476275, 0.000000e+00
2016.5, 597949.222816, 4261879.971429, 59.315009, 3.714253e-01
2016.5, 597988.836352, 4236211.620231, 78.574301, 0.000000e+00
2016.5, 597992.339045, 4285030.305143, 47.594165, 2.230812e-01
2016.5, 598007.753340, 4338324.610710, 44.379859, 0.000000e+00
2016.5, 598023.925988, 4271104.968494, 57.011999, 5.476901e-01
2016.5, 598083.844092, 4241483.768558, 73.728067, 0.000000e+00
2016.5, 598093.788940, 4298895.366162, 44.494723, 0.000000e+00
2016.5, 598137.832519, 4257264.362645, 58.817711, 1.990887e+00
2016.5, 598204.822304, 4294292.669876, 49.122142, 4.994215e-01
2016.5, 598280.834139, 4236957.368855, 78.070927, 0.000000e+00
2016.5, 598291.616765, 4243395.353678, 70.791688, 0.000000e+00
2016.5, 598320.041392, 4245242.519185, 70.443735, 0.000000e+00
2016.5, 598357.119189, 4280392.402169, 48.228279, 2.649618e+00
2016.5, 598397.386451, 4275801.972986, 54.299194, 7.277492e+00
2016.5, 598540.598424, 4338872.358246, 44.393212, 0.000000e+00
2016.5, 598542.400464, 4237640.142053, 78.579789, 0.000000e+00
2016.5, 598552.038771, 4242037.242986, 74.272297, 0.000000e+00
2016.5, 598575.757214, 4266537.959868, 55.656780, 3.939205e-01
2016.5, 598690.243909, 4261896.248382, 59.793836, 9.368605e-01
2016.5, 598733.763214, 4285029.025064, 49.190313, 0.000000e+00
2016.5, 598760.309568, 4238336.167853, 79.445534, 0.000000e+00
2016.5, 598839.720739, 4271104.740878, 57.545891, 6.170165e+00
2016.5, 598895.187576, 4257271.914418, 58.566198, 4.343677e-01
2016.5, 598896.321530, 4244781.594961, 71.673435, 0.000000e+00
2016.5, 598913.438004, 4298885.549132, 45.543826, 0.000000e+00
2016.5, 598968.048774, 4239075.834083, 77.357694, 0.000000e+00
2016.5, 598969.833020, 4294318.800731, 49.207097, 3.648153e-01
2016.5, 599015.579219, 4242606.434547, 74.465305, 0.000000e+00
2016.5, 599043.837874, 4339388.764745, 43.482029, 0.000000e+00
2016.5, 599100.323156, 4280392.167802, 47.606488, 1.596339e+00
2016.5, 599133.065378, 4243398.181740, 72.804057, 0.000000e+00
2016.5, 599160.676597, 4239818.177042, 77.192296, 0.000000e+00
2016.5, 599173.432769, 4275810.363623, 54.412951, 2.350274e+00
2016.5, 599277.683929, 4266526.399043, 55.641273, 3.838442e+00
2016.5, 599347.775644, 4289645.148837, 43.324216, 0.000000e+00
2016.5, 599348.925696, 4240547.339343, 77.055955, 0.000000e+00
2016.5, 599477.652106, 4243203.104662, 73.623592, 1.964118e-01
2016.5, 599496.776560, 4261927.761255, 59.813050, 1.774565e+00
2016.5, 599502.054264, 4244298.123184, 73.053842, 0.000000e+00
2016.5, 599514.381891, 4285027.093290, 47.487760, 4.854337e-01
2016.5, 599523.322639, 4271107.815956, 57.599581, 8.520244e+00
2016.5, 599533.223815, 4241305.818667, 76.990406, 0.000000e+00
2016.5, 599575.762180, 4339940.094458, 42.912576, 0.000000e+00
2016.5, 599586.752361, 4298885.683749, 45.393982, 0.000000e+00
2016.5, 599642.694408, 4257280.571421, 59.085435, 4.071716e-01
2016.5, 599672.757504, 4294307.955861, 48.842430, 0.000000e+00
2016.5, 599694.577006, 4241963.276373, 75.906325, 0.000000e+00
2016.5, 599785.500737, 4243333.106870, 74.614686, 0.000000e+00
2016.5, 599857.612548, 4243825.900891, 73.252535, 0.000000e+00
2016.5, 599859.619052, 4275801.094631, 53.295142, 1.741931e+00
2016.5, 599859.787024, 4242665.483622, 76.007574, 0.000000e+00
2016.5, 599874.431825, 4280425.378690, 47.990373, 1.635273e+00
2016.5, 599990.795475, 4313479.224776, 39.510548, 0.000000e+00
2016.5, 600005.400752, 4266534.065976, 56.166877, 2.416985e+00
2016.5, 600093.755635, 4340471.972108, 41.353140, 0.000000e+00
2016.5, 600113.041699, 4289654.843283, 44.028522, 1.693824e-01
2016.5, 600210.365660, 4261944.499224, 60.776386, 5.511511e+00
2016.5, 600238.558342, 4271118.892386, 57.815113, 2.825932e+00
2016.5, 600243.998338, 4285040.073423, 47.470934, 5.156935e-01
2016.5, 600314.488094, 4298905.504951, 47.084473, 2.639872e-01
2016.5, 600429.805259, 4257314.457639, 59.490690, 1.281570e+00
2016.5, 600450.502554, 4294303.652801, 47.948994, 1.713730e-01
2016.5, 600459.745131, 4313548.290110, 39.667382, 0.000000e+00
2016.5, 600611.606112, 4341010.129087, 41.051137, 0.000000e+00
2016.5, 600614.487384, 4275800.442338, 53.654716, 1.255254e+00
2016.5, 600634.517311, 4280455.111647, 49.069893, 1.283747e+00
2016.5, 600683.272267, 4266535.318272, 56.783254, 2.006525e+00
2016.5, 600891.318440, 4289669.380794, 44.459831, 3.736311e-01
2016.5, 600939.123710, 4261935.002209, 61.316828, 8.265016e-01
2016.5, 601031.885700, 4285053.559704, 48.124037, 7.540024e-01
2016.5, 601035.055157, 4298923.245834, 44.804992, 1.764931e-01
2016.5, 601087.688176, 4271150.169917, 57.215696, 3.930444e+00
2016.5, 601136.333286, 4341554.911482, 38.977705, 0.000000e+00
2016.5, 601201.365908, 4257321.576989, 59.120912, 2.402155e+00
2016.5, 601209.653211, 4313662.034316, 42.318612, 0.000000e+00
2016.5, 601214.555350, 4294313.533958, 48.140831, 0.000000e+00
2016.5, 601397.052031, 4275808.929397, 55.154339, 1.232960e+00
